organization,pacs,honoree,date,amount_usd
"ATLAS AIR WORLDWIDE HOLDINGS, INC.",ATLAS AIR WORLDWIDE HOLDINGS INC POLITICAL ACTION COMMITTEE,Sen Rick Scott,2025-03-25,2000.00
"ATLAS AIR WORLDWIDE HOLDINGS, INC.",ATLAS AIR WORLDWIDE HOLDINGS INC POLITICAL ACTION COMMITTEE,Rep Rick Larsen,2025-05-28,5000.00
"ATLAS AIR WORLDWIDE HOLDINGS, INC.",ATLAS AIR WORLDWIDE HOLDINGS INC POLITICAL ACTION COMMITTEE,Rep Rick Larsen,2025-05-28,2500.00
GAP INC.,GAP INC. GOOD GOVERNMENT FUND,MAVERICK PAC USA,2025-02-14,5000.00
"INDEPENDENCE BLUE CROSS, LLC",Independence Blue Cross LLC PAC,Rep. Brian Fitzpatrick,2025-05-19,2500.00
"INDEPENDENCE BLUE CROSS, LLC",Independence Blue Cross LLC PAC,Rep. Brian Fitzpatrick,2025-04-01,1000.00
"THE RUSSELL GROUP, INC.",,Rep. Derrick Van Orden,2025-06-10,1000.00
POTOMAC PARTNERS DC,,Rep. Derrick Van Orden,2025-02-26,500.00
"GENWORTH FINANCIAL, INC.","Enact Holdings, Inc. Political Action Committee (Enact PAC); Genworth Financial, Inc. Political Action Committee (Genworth PAC)",Brian Fitzpatrick,2025-03-05,2500.00
UNITED STATES STEEL CORPORATION,United States Steel Corporation Political Action Committee,Brian Fitzpatrick,2025-03-26,1000.00
UNITED STATES STEEL CORPORATION,United States Steel Corporation Political Action Committee,Eric Alan Rick Crawford,2025-03-26,2000.00
CROWLEY MARITIME CORPORATION,CROWLEY MARITIME CORPORATION FEDERAL PAC,Rep. Rick Larsen,2025-05-09,1000.00
NATIONAL RIFLE ASSOCIATION OF AMERICA,National Rifle Association of America Political Victory Fund,"Ricketts, Pete",2025-05-16,1000.00
AMERICAN FOREST & PAPER ASSOCIATION,American Forest & Paper Assn. Political Action Cmte.,Rep. Rick Larsen,2025-06-27,1000.00
BLUE CROSS AND BLUE SHIELD ASSOCIATION,Bluepac - Blue Cross Blue Shield Association Pac,Sen. Pete Ricketts,2025-05-29,2500.00
BLUE CROSS AND BLUE SHIELD ASSOCIATION,Bluepac - Blue Cross Blue Shield Association Pac,Sen. Rick Scott,2025-04-15,1500.00
SECURITIES INDUSTRY AND FINANCIAL MARKETS ASSOCIATION,Securities Industry and Financial Markets Association PAC,Brian Fitzpatrick,2025-04-18,1500.00
PRINCIPAL FINANCIAL GROUP,Principal Financial Group,Representative Brian Fitzpatrick,2025-03-13,1000.00
"APEX CLEAN ENERGY, INC",APEX CLEAN ENERGY INC PAC,Representative Brian K. Fitzpatrick,2025-03-18,1250.00
SEMPRA,Sempra Energy Employees Political Action Committee- Federal,Rep. Rick Larsen,2025-04-16,5000.00
CAPITOL HILL CONSULTING GROUP,,Rep. Brian Fitzpatrick,2025-03-31,1000.00
"TRANSCANADA PIPELINES, LTD",,Congressman Rick Larsen,2025-05-27,1500.00
AMALGAMATED TRANSIT UNION,Amalgamated Transit Union - COPE,Patrick Ryan,2025-01-22,2500.00
AMALGAMATED TRANSIT UNION,Amalgamated Transit Union - COPE,Rick Larsen,2025-03-11,2500.00
AMALGAMATED TRANSIT UNION,Amalgamated Transit Union - COPE,Marilyn Strickland,2025-03-31,2500.00
AMALGAMATED TRANSIT UNION,Amalgamated Transit Union - COPE,Rick Larsen,2025-03-31,2500.00
AMALGAMATED TRANSIT UNION,Amalgamated Transit Union - COPE,Patrick Ryan,2025-05-07,2500.00
"ARRAY DIGITAL INFRASTRUCTURE, INC. (FKA U.S. CELLULAR CORP)",United States Cellular Corporation Political Action Committee,Rick Allen,2025-02-27,5000.00
"JACOBS SOLUTIONS, INC.","JACOBS SOLUTIONS, INC. POLITICAL ACTION COMMITTEE",Rep. Rick Larsen,2025-03-11,2500.00
"JACOBS SOLUTIONS, INC.","JACOBS SOLUTIONS, INC. POLITICAL ACTION COMMITTEE",Rep. Rick Larsen,2025-02-26,1500.00
"JACOBS SOLUTIONS, INC.","JACOBS SOLUTIONS, INC. POLITICAL ACTION COMMITTEE",Rep. Brian Fitzpatrick,2025-01-30,2500.00
NOVARTIS,Novartis Corporation Political Action Committee,Rick Allen,2025-05-02,500.00
NOVARTIS,Novartis Corporation Political Action Committee,Patrick McHenry,2025-05-13,-2500.00
U.S. BANCORP (FORMERLY FILED AS U.S. BANK),US Bancorp Federal Political Action Committee; US Bancorp Political Participation Program,Sen Pete Ricketts,2025-04-22,5000.00
SQUIRE PATTON BOGGS,Squire Patton Boggs Political Action Committee,Rick Crawford,2025-03-02,1000.00
SQUIRE PATTON BOGGS,Squire Patton Boggs Political Action Committee,Rick Larsen,2025-05-28,2500.00
AMERICAN ASSOCIATION OF NURSE PRACTITIONERS,American Association of Nurse Practitioners Political Action Committee,The Honorable Brian Fitzpatrick,2025-03-20,2500.00
"INTERDIGITAL, INC.",InterDigital PAC,Brian Fitzpatrick,2025-03-03,2500.00
AMERICAN ACADEMY OF OPHTHALMOLOGY,American Academy of Ophthalmology Inc Political Committee (OPHTHPAC),Rep. Brian Fitzpatrick,2025-03-18,1000.00
AMERICAN ACADEMY OF OPHTHALMOLOGY,American Academy of Ophthalmology Inc Political Committee (OPHTHPAC),Rep. Brian Fitzpatrick,2025-02-26,1000.00
"WASTE MANAGEMENT, INC.",Waste Management Employees Better Government Fund,Rep. Brian Fitzpatrick,2025-02-28,5000.00
